,Date,alpha=-100,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
258,0.258,-0.78346103,7.193937,11.582269,15.11323,14.907474,12.701611,10.975308,8.490306,17.280777,16.381655,16.442312,13.012474,20.00714,21.042978,14.039907,11.645358,13.96565,10.651664,14.556178,15.894567,9.333715,13.302911,3.5813766,7.9418874,9.674518,9.215105,14.096673,10.944305,10.655661,10.020206,-1.2051612,14.29354,15.017082,15.463356,11.552172,1.7361532,7.2843695,6.496274,7.4288607,10.760877,14.129262,16.182175,18.257593,10.752797,18.060658,13.777567,10.689296,13.383818,17.626772,2.6943996,15.155431,12.151498,16.574173,14.304337,10.474887,8.714119,13.872717,13.972955,13.664728,18.031647,18.154316,11.500645,22.790213,6.973303,13.684742,13.675666,15.507778,10.011723,9.13658,8.413912,9.853638,13.5943985,21.981668,8.341545,9.781957,11.463438,11.10237,17.058071,4.344988,14.946837,10.914324,12.486303,12.019617,10.6276245,18.90244,7.4646864,7.46334,19.417406,16.794943,8.878529,9.45995,5.494183,10.183563,11.519783,11.210827,6.045248,10.351358,12.048792,16.51384,18.374186,11.020253
259,0.259,-0.8246415,7.2158227,11.51784,15.191325,14.9304495,12.678106,10.865758,8.48703,17.220606,16.335096,16.37402,13.036007,19.927141,21.13202,13.973096,11.648091,13.938589,10.593881,14.6355715,15.962007,9.237483,13.253682,3.6071632,7.72083,9.807284,9.09633,14.156238,10.958291,10.746643,9.978649,-1.2302428,14.302134,14.970223,15.522484,11.433353,1.8156092,7.246387,6.382335,7.6105304,10.763145,14.137409,16.145866,18.436129,10.862697,18.288807,13.640167,10.691691,13.256087,17.638147,2.5640783,15.113662,12.078167,16.750679,14.46914,10.327283,8.675972,13.94679,14.004995,13.664507,18.111034,18.104055,11.304437,22.977648,7.109516,13.641383,13.668806,15.601791,9.827984,9.116548,8.522991,9.935943,13.686055,21.932823,8.195606,9.761225,11.428405,11.100854,16.983278,4.2418833,14.956524,10.832018,12.485653,11.936054,10.495959,18.763123,7.427792,7.6033487,19.343224,16.887827,8.762797,9.4673,5.3552284,10.240061,11.448311,11.34504,6.0883327,10.53569,12.111093,16.658924,18.172575,10.971569
260,0.26,-0.7080491,7.1213827,11.599696,15.323593,14.749862,12.813425,10.791988,8.471923,17.147022,16.391733,16.393887,12.997599,19.86258,21.198862,13.948139,11.60458,13.826984,10.408251,14.624325,15.856058,9.1814995,13.304409,3.477804,7.582138,9.766417,9.228336,14.197676,11.011629,10.733504,9.847196,-1.2797829,14.34345,14.820651,15.623918,11.502929,1.8032274,7.179231,6.4589643,7.789331,10.624771,14.061858,16.082222,18.681494,10.988437,18.390724,13.682314,10.772951,13.3561535,17.794182,2.5621545,15.044534,12.175015,16.648436,14.423312,10.294463,8.790088,14.035148,14.287424,13.662811,18.292107,17.995665,11.370904,23.210472,7.0415154,13.664041,13.467129,15.716253,9.8486,9.112381,8.623629,9.840428,13.6265745,21.913977,8.082458,9.848385,11.381383,11.062396,17.142805,4.233668,14.9549265,10.805525,12.545922,11.868602,10.433143,18.693232,7.469614,7.6914196,19.144358,16.847761,8.667347,9.552458,5.121663,10.162779,11.446258,11.337278,6.159513,10.586609,12.238378,16.747305,18.154732,10.923054
261,0.261,-0.56455964,6.951051,11.562081,15.321765,14.618164,12.94534,10.701619,8.548694,17.097082,16.414911,16.544193,12.94767,19.737242,21.305286,13.90467,11.585015,13.735447,10.291654,14.807669,15.830081,9.196702,13.268525,3.4196327,7.6049438,9.719152,9.349659,14.123929,11.039825,10.626891,9.601783,-1.2053616,14.436856,14.81618,15.441458,11.446993,1.7108634,6.9748845,6.541842,7.8240194,10.618309,14.040685,16.02211,18.723068,10.986895,18.47071,13.777037,10.937523,13.437797,17.842747,2.4097958,14.967347,12.120773,16.63393,14.589152,10.231824,8.825735,14.028109,14.511336,13.6672125,18.405947,17.879436,11.335254,23.323015,6.8887405,13.665277,13.360532,15.771694,9.868728,9.02297,8.708557,9.7568,13.5367155,21.925083,8.134924,9.870033,11.284889,11.0176325,17.106102,4.1193924,14.811346,10.60453,12.695393,11.785998,10.338023,18.741432,7.570711,7.5967145,19.03188,16.809696,8.662637,9.784993,5.073007,10.265648,11.557186,11.175587,6.233744,10.827173,12.21464,16.874228,18.154322,10.749822
262,0.262,-0.6096333,6.9155655,11.658201,15.353253,14.489135,13.004484,10.822586,8.703543,17.162714,16.382364,16.590967,13.001545,19.59437,21.366903,13.813847,11.5949135,13.750767,10.159174,14.794489,15.807813,9.183686,13.222509,3.4976456,7.5650554,9.721147,9.394952,14.19935,10.934731,10.481691,9.418518,-1.1092123,14.64409,14.724329,15.39426,11.427768,1.5866998,6.9243603,6.3071556,7.8863044,10.654262,14.016666,15.950448,18.785238,11.050982,18.535585,13.958526,10.978439,13.369043,17.885572,2.3491464,15.054013,12.184274,16.689316,14.655487,10.335611,8.7414665,14.051035,14.667349,13.571961,18.41152,17.828337,11.345573,23.350397,6.9764733,13.648614,13.347216,15.679101,9.908987,8.98765,8.748594,9.672018,13.652448,22.15974,8.006646,9.89725,11.143053,10.992793,17.124191,4.034952,14.781382,10.62064,12.619746,11.757195,10.48514,18.822372,7.6444244,7.6148105,18.92556,16.751143,8.702352,9.86074,4.9955378,10.277902,11.397822,11.198778,6.253246,10.990573,12.319922,16.909996,18.226368,10.718874
263,0.263,-0.698227,6.816948,11.644154,15.393231,14.314431,12.937138,10.931204,8.62329,17.131351,16.444609,16.655682,13.037985,19.369022,21.419027,13.883061,11.692952,13.738674,9.898091,14.827327,15.759409,9.291104,13.146332,3.4973605,7.676878,9.754263,9.230233,14.074942,10.80413,10.448447,9.246363,-1.2251937,14.653778,14.57624,15.296457,11.477793,1.4576226,6.9406395,6.19949,7.9792495,10.771228,13.969897,15.85017,18.858784,11.159307,18.67988,14.08593,11.002778,13.458103,17.897469,2.3333988,14.918129,12.254888,16.81241,14.689974,10.311421,8.741565,14.159157,14.723165,13.433266,18.52662,17.822203,11.412151,23.310562,7.0076466,13.679505,13.26681,15.603225,9.820347,9.068163,8.982728,9.552181,13.699165,22.291603,7.81442,9.86557,11.232771,10.89701,17.059193,4.05086,14.767134,10.564511,12.472783,11.738551,10.379434,19.00408,7.6987414,7.67772,18.923233,16.744349,8.558287,9.794849,4.896337,10.324852,11.479183,11.487275,6.255917,11.116904,12.37328,17.0079,18.312218,10.680091
264,0.264,-0.56351304,6.8596606,11.7363615,15.284837,14.268908,12.877293,10.975659,8.603571,17.013573,16.64064,16.683363,13.015211,19.220612,21.469147,13.941548,11.676392,13.709305,9.721816,14.901622,15.861859,9.125715,13.311379,3.7312949,7.7841377,9.876999,9.106027,14.208103,10.834982,10.524136,9.288915,-1.2723371,14.626275,14.551823,15.143775,11.421411,1.3357898,6.958979,6.088507,8.012098,10.816816,13.964851,15.832933,18.918873,11.3758955,18.697012,14.167655,10.845133,13.326229,17.915363,2.262108,14.887944,12.110452,16.771015,14.56518,10.0816555,8.8511505,14.188824,14.810436,13.303846,18.641174,17.824066,11.439303,23.332254,7.06929,13.793999,13.431383,15.575552,9.763892,9.17735,9.17222,9.711314,13.731774,22.284134,7.805834,9.837403,11.278904,10.862933,17.154528,3.925022,14.727901,10.557816,12.3613205,11.765018,10.429722,19.078146,7.727646,7.739098,18.951693,16.716238,8.492148,9.72315,4.8779655,10.287734,11.629223,11.629214,6.3030133,11.118335,12.374226,16.96035,18.391441,10.531117
265,0.265,-0.96960557,6.9472036,11.659438,15.265892,14.119,12.904513,11.000321,8.617688,17.025528,16.587896,16.786253,13.088357,19.282682,21.471157,14.103731,11.826986,13.541969,9.588053,15.031486,15.974111,9.0576515,13.463739,3.7691224,7.7941127,10.046667,9.167839,14.447472,10.7592325,10.393192,9.42635,-1.3727006,14.765666,14.540798,15.203025,11.416987,1.3261342,6.8310227,6.0534186,8.062679,10.859582,13.904035,15.754066,19.034708,11.480197,18.732088,14.187446,10.895835,13.380459,17.8746,2.0487769,14.947438,12.204469,16.8123,14.650837,9.823578,8.9313135,14.114943,14.908534,13.173179,18.560099,17.688725,11.334912,23.328728,7.068812,13.83084,13.54599,15.576099,9.800227,9.178874,9.177588,9.716974,13.942943,22.223404,7.7199636,9.993303,11.496154,10.627749,17.229248,3.847009,14.6403475,10.564434,12.344208,11.882164,10.508717,19.170183,7.7263556,7.704914,18.859882,16.762613,8.533057,9.759794,4.9153767,10.195777,11.699072,11.609982,6.3310595,11.173112,12.384931,16.91533,18.454062,10.527976
266,0.266,-1.2701718,6.956634,11.665933,15.465133,13.945053,12.951326,11.053725,8.798093,17.04441,16.53554,16.872982,13.195612,19.439447,21.447796,14.22643,11.864588,13.3791,9.521832,15.062318,15.87975,9.0281725,13.461572,3.8168702,7.7487144,10.189977,9.110987,14.5232935,10.713561,10.210079,9.4686365,-1.4189032,14.791524,14.656739,15.142014,11.586617,1.1933379,6.715148,5.9844694,7.863501,10.861021,13.933422,15.735504,19.180965,11.558636,18.631098,14.177599,10.931912,13.531514,17.884861,2.0746748,14.947367,12.10423,16.784332,14.774707,9.669471,9.071065,14.1095495,15.0901165,13.060396,18.609848,17.568495,11.294299,23.251644,7.0049186,13.957205,13.658441,15.625573,9.683261,9.259965,9.233334,9.596781,13.99991,22.148954,7.681829,10.045183,11.427321,10.549326,17.365822,3.6514933,14.618411,10.477965,12.328564,11.973001,10.569892,19.252249,7.706863,7.7737226,18.860497,16.769714,8.364636,9.616467,5.055477,10.180645,11.684215,11.705266,6.307927,11.20053,12.399782,17.069284,18.449419,10.579013
267,0.267,-0.918486,7.166905,11.571089,15.551638,13.900989,13.086779,11.2533245,8.83767,16.995201,16.503036,16.797325,13.239637,19.272604,21.42422,14.275607,11.805896,13.279536,9.438871,15.101823,15.927491,8.985464,13.603017,3.9366307,7.7796526,10.326678,9.175179,14.667085,10.732283,10.016784,9.448626,-1.4544336,14.796991,14.64926,15.098522,11.4415,1.1875348,6.8156595,5.9677014,7.9000444,10.958982,13.823723,15.746393,19.122835,11.739858,18.679605,14.138206,11.013813,13.553825,17.875788,2.064354,15.001425,12.310635,16.75241,14.781437,9.639246,9.084908,14.074853,15.10505,12.94946,18.601242,17.432583,11.25139,23.210678,7.042531,13.946573,13.599812,15.7746105,9.62132,9.274965,9.21653,9.626696,14.121479,22.022158,7.6568236,10.204904,11.382083,10.618467,17.57818,3.5210586,14.681114,10.5903,12.221812,11.88279,10.559991,19.314377,7.6017814,7.93957,18.859648,16.89241,8.451452,9.59216,4.9137235,10.116963,11.673313,11.755526,6.361819,11.144806,12.397227,16.866177,18.396994,10.709221
268,0.268,-1.008143,7.065512,11.648943,15.557692,13.916546,13.099692,11.301448,8.709355,17.193537,16.471186,16.843243,13.419773,19.228848,21.382883,14.327133,11.600532,13.249417,9.34653,15.19438,15.883188,9.072621,13.655369,4.0696173,7.6397157,10.420725,9.280686,14.693985,10.732226,9.905253,9.464497,-1.5034901,14.777421,14.790836,15.000794,11.513452,1.1384871,6.7719398,6.015027,7.7636995,11.0591755,13.880104,15.811332,19.257141,11.751929,18.793842,14.059203,11.084633,13.573414,17.879099,1.9859362,15.045539,12.319841,16.860525,14.865526,9.435345,9.222723,13.970557,15.118057,12.980362,18.613327,17.372534,11.390709,23.174122,6.862956,14.035154,13.707549,15.792515,9.757717,9.362003,9.250269,9.69932,14.185437,22.242523,7.6221766,10.340106,11.373073,10.624716,17.754314,3.6430464,14.743077,10.471039,12.144718,11.94223,10.458413,19.37872,7.4469347,8.051073,18.846014,16.898645,8.598476,9.425751,4.9369783,10.159826,11.702143,11.961922,6.3631983,11.176632,12.373045,16.84424,18.562016,10.700032
269,0.269,-0.23223138,6.9560113,11.759989,15.668439,13.861768,13.203515,11.311735,8.845393,17.243868,16.664183,16.857512,13.451882,19.291084,21.22987,14.374057,11.579297,13.24832,9.325964,15.178696,15.936526,9.25726,13.654441,4.1568136,7.596031,10.485581,9.448523,14.784084,10.623202,9.822468,9.657546,-1.557593,14.834673,14.745234,14.894916,11.49061,1.0314627,6.663711,5.897853,7.881445,11.059005,13.771989,15.811256,19.534231,11.798135,18.7377,14.126934,10.999272,13.532354,17.973278,1.9715567,15.110746,12.384911,16.748142,14.90578,9.279163,9.244138,14.013445,15.155467,12.843336,18.661947,17.345623,11.364875,23.178425,6.910353,14.2518835,13.513949,15.951635,9.728938,9.354157,9.339236,9.836785,14.210269,22.494804,7.6890492,10.343956,11.463663,10.710386,17.82078,3.7600284,14.839423,10.514093,12.083952,11.885572,10.461318,19.658113,7.52304,8.132131,18.593378,16.915152,8.648381,9.297298,4.9652796,10.128934,11.614873,12.025003,6.4128,11.277635,12.288294,16.780535,18.643642,10.822014
270,0.27,-0.018030467,6.994225,11.809221,15.80339,13.883442,13.242762,11.414024,8.916727,17.374813,16.620874,16.78477,13.505649,19.211607,21.277681,14.37681,11.526266,13.240976,9.3345585,15.115187,15.768506,9.437496,13.776064,4.066793,7.5444927,10.488842,9.420716,14.805151,10.545423,9.845155,9.797876,-1.6129905,15.032134,14.624795,14.949423,11.326715,0.9368688,6.6910973,5.893215,8.006847,11.092207,13.599478,15.845479,19.571398,11.7886915,18.757027,13.96581,10.980742,13.471597,18.007898,2.0815043,15.2034645,12.290126,16.833057,14.928818,9.15588,9.281674,13.923271,15.093937,12.707165,18.648592,17.492744,11.327164,23.240395,6.8026857,14.216343,13.515942,16.041834,9.818813,9.240453,9.376089,9.8201065,14.22161,22.531746,7.5981693,10.356336,11.51106,10.60163,17.905386,3.9647174,14.924758,10.3549795,12.08662,11.777714,10.460945,19.87435,7.54028,8.124572,18.376507,16.84962,8.779087,9.246295,4.9515033,10.122754,11.620083,12.148074,6.366254,11.237528,12.316132,16.671083,18.731373,10.948499
271,0.271,0.24350512,6.900605,11.7801895,15.677886,13.712025,13.217068,11.458635,9.02403,17.352528,16.519882,16.939285,13.519176,19.069742,21.35187,14.532768,11.460274,13.23736,9.320426,15.066018,15.826973,9.505069,13.718664,4.1178427,7.5434184,10.230395,9.204268,14.739153,10.534036,9.835163,9.931417,-1.5549178,15.091643,14.5874405,15.068849,11.220484,0.8984348,6.7486587,5.904949,8.010596,10.991545,13.658991,15.80018,19.740505,11.824823,18.700495,13.844366,10.995606,13.411818,18.076523,2.0898051,15.242887,12.261923,16.75635,14.917784,9.28943,9.314293,13.870703,15.096315,12.7998705,18.678534,17.538889,11.1346245,23.224653,6.71642,14.244615,13.436538,16.048851,10.005108,9.2114525,9.522785,9.742925,14.135757,22.751436,7.597272,10.385567,11.504176,10.583137,18.018026,4.058283,14.925251,10.325897,12.206615,11.727079,10.447713,20.001247,7.5601697,8.087765,18.381708,16.81523,8.717386,9.110381,5.000902,10.128877,11.720766,12.20608,6.3191314,11.215736,12.283815,16.635525,18.808758,11.146726
272,0.272,0.8029803,6.9295707,11.680145,15.723792,13.738551,13.156413,11.581696,9.005051,17.329956,16.521622,16.976114,13.5204115,19.018156,21.431871,14.333629,11.364243,13.2002535,9.3237,14.990408,15.83795,9.546433,13.587843,4.1975727,7.404326,10.104222,9.013071,14.7426,10.539898,9.8666725,9.930003,-1.468694,15.212316,14.568745,15.005158,11.275355,0.7857896,6.5787363,5.812043,8.081227,10.903111,13.5654745,15.912969,19.762087,11.961301,18.636114,13.757138,10.988539,13.474841,18.082144,2.0872297,15.334842,12.352004,16.69551,14.82137,9.128427,9.265668,13.982159,15.134324,12.724291,18.613573,17.369968,10.99651,23.289406,6.6785283,14.337341,13.511856,16.184126,10.189165,9.263802,9.641313,9.708759,14.043153,22.9929,7.6490884,10.353378,11.606457,10.457412,18.010311,4.0389104,14.832281,10.199936,12.31387,11.836959,10.428635,19.987915,7.565471,7.8399844,18.411945,16.739407,8.566927,9.10214,5.028604,10.126758,11.727074,12.138748,6.265209,11.318387,12.259262,16.73235,19.000095,11.172638
273,0.273,0.628145,6.8731523,11.764997,15.817283,13.841371,13.131707,11.684263,9.024819,17.396011,16.576117,16.890747,13.462919,19.049257,21.428295,14.318592,11.23812,13.026157,9.246615,15.06443,15.730294,9.720025,13.537357,4.195086,7.236143,10.081958,8.944789,14.751047,10.661613,9.858204,9.958745,-1.3411067,15.470298,14.578535,15.072772,11.522477,0.7978311,6.5323462,5.888152,7.988588,11.006362,13.634933,15.945425,19.896788,12.024027,18.590359,13.816271,10.959335,13.58634,18.081146,2.1217837,15.348283,12.387107,16.645275,14.918781,9.095715,9.26148,13.824309,15.161713,12.757459,18.452253,17.346506,10.803481,23.265501,6.6101847,14.342315,13.384744,16.270588,10.176393,9.256429,9.698444,9.661432,14.103526,23.220074,7.5982957,10.24544,11.744039,10.500955,17.80227,4.1875134,14.759382,10.1773,12.395194,11.853721,10.388735,20.087551,7.570991,7.768631,18.328043,16.68752,8.426179,9.037159,5.138655,10.176081,11.585759,12.145839,6.3519254,11.219132,12.284342,16.68028,19.090342,11.252542
274,0.274,0.51342994,7.081812,11.792036,15.79361,13.929905,13.134838,11.680933,9.030792,17.394526,16.617672,16.87215,13.498591,19.220001,21.532986,14.507808,11.0637245,13.089183,9.16568,14.937565,15.8208275,10.018597,13.500662,4.1517305,7.0662436,10.026558,8.853026,14.860285,10.521169,9.600844,9.864177,-1.2745936,15.571618,14.553074,14.92555,11.645067,0.803196,6.3737073,6.0058055,7.89401,11.063473,13.646017,16.022842,20.136244,12.014351,18.645561,13.873643,10.850762,13.606008,17.962322,2.0265937,15.422279,12.407125,16.506344,15.112131,9.166949,9.251154,13.900931,15.270621,12.816486,18.449736,17.366478,10.734073,23.29721,6.644961,14.303201,13.4645,16.26081,10.132446,9.396373,9.671732,9.547052,14.031579,23.094233,7.762597,10.237745,11.670492,10.550301,17.692513,4.208516,14.818341,10.02411,12.27359,11.854418,10.312404,20.113695,7.532371,7.921122,18.260895,16.656738,8.573211,8.959452,5.249234,10.208129,11.591025,12.3521,6.376566,11.243198,12.304144,16.604692,19.32729,11.305619
275,0.275,0.88581043,7.0749097,11.7604265,15.877221,14.112633,13.08275,11.789764,9.2249565,17.408714,16.6108,17.030035,13.560618,19.386814,21.52262,14.7111,11.010874,13.151251,9.278899,14.947632,15.822464,10.031436,13.373456,4.2102413,7.067383,9.886774,8.794645,14.789148,10.523918,9.366154,9.795473,-1.3472985,15.807595,14.5567665,15.044787,11.807999,0.7843242,6.439541,5.8918495,7.8288374,11.1491995,13.68136,16.146904,20.192928,12.081634,18.79256,14.0361395,10.933818,13.544137,18.02364,2.0242062,15.4385195,12.420138,16.544865,15.106419,9.091635,9.354083,13.944339,15.263889,12.883794,18.469015,17.257748,10.820149,23.346567,6.6498046,14.452057,13.479846,16.479422,10.27454,9.390217,9.698441,9.631762,14.166311,23.135824,7.8151355,10.302875,11.514964,10.52174,17.802021,4.261859,14.876624,10.020989,12.152565,11.899171,10.312121,20.094532,7.524525,8.033059,18.30587,16.671331,8.55686,8.95296,5.184938,10.248722,11.641465,12.342848,6.3898582,11.195894,12.205304,16.612406,19.22103,11.35309
276,0.276,0.390129,6.8592906,11.629228,15.89799,13.997328,13.049122,11.816413,9.183081,17.484974,16.616783,17.219366,13.423997,19.38177,21.455578,14.856996,10.904154,13.271074,9.235565,14.949575,15.734867,10.181668,13.331537,4.1583953,6.980181,9.776511,8.687846,14.829706,10.431925,9.220774,9.907511,-1.2059555,15.858461,14.5574875,15.08796,11.857481,0.7716755,6.4180355,5.9105396,7.87911,11.076667,13.700797,16.2231,20.27854,12.192329,18.800234,14.049658,10.996491,13.418038,18.160646,2.1444008,15.565465,12.39588,16.60021,14.999124,8.9976845,9.441935,14.06164,15.352656,13.006248,18.62024,17.076189,10.861483,23.626247,6.5080748,14.732259,13.481764,16.652157,10.446655,9.388144,9.509819,9.771021,14.157995,23.13987,7.9470763,10.332967,11.457432,10.615057,17.974058,4.3117776,15.030097,10.129078,11.919219,11.899213,10.439898,20.07505,7.540717,7.935095,18.397598,16.660208,8.558187,8.893754,5.2124386,10.288398,11.547925,12.366663,6.2832084,11.256454,12.140541,16.66212,19.281822,11.597957
277,0.277,-0.30148694,6.7638593,11.558126,15.949811,14.081894,13.0018425,11.915281,9.160687,17.422682,16.695906,17.233334,13.368039,19.37428,21.725601,14.840367,10.906848,13.397369,9.070599,15.082899,15.62019,10.382785,13.410375,4.083282,7.053096,9.697431,8.68289,14.83232,10.38827,9.01797,10.059676,-1.1761149,15.82863,14.712697,14.996787,11.860309,0.581326,6.3175855,5.885966,7.84051,10.994222,13.646224,16.405111,20.336014,12.347057,18.739439,14.130607,11.165854,13.45949,18.164623,2.0900412,15.484074,12.427006,16.625082,15.0358305,9.143592,9.420553,14.279061,15.451056,12.999865,18.662691,16.92296,10.895711,23.740133,6.4563446,14.909143,13.414998,16.796968,10.653392,9.57453,9.427997,9.851542,13.932079,23.218204,7.905312,10.394687,11.562347,10.755189,18.223515,4.271958,15.21507,10.077121,11.867439,11.99697,10.394437,20.134743,7.5218253,7.7919087,18.472794,16.659958,8.5558605,8.832433,5.235724,10.239675,11.486817,12.341508,6.1715684,11.314403,12.008147,16.788626,19.364254,11.704044
278,0.278,-0.038594317,6.738738,11.436131,16.05141,14.032652,12.941371,11.720839,9.208335,17.468987,16.81959,17.113703,13.330382,19.34296,21.903532,14.754063,10.719173,13.498521,8.889948,15.127486,15.611637,10.519771,13.421237,4.087657,6.9234815,9.567556,8.807894,14.769897,10.328621,8.990324,10.107752,-1.1284281,16.035696,14.806916,15.041535,11.931016,0.5523464,6.2297907,5.823992,7.737344,10.854437,13.575409,16.593868,20.516853,12.497691,18.64789,14.28624,11.0265665,13.556033,18.26224,2.226631,15.523119,12.341623,16.762297,15.0932255,9.219986,9.44491,14.434557,15.410227,13.045485,18.471985,16.802448,10.85475,23.802794,6.4858484,14.8825445,13.305194,16.825142,10.665147,9.6734915,9.341324,9.904241,13.937816,23.22141,8.009119,10.543477,11.59439,10.684305,18.286398,4.349306,15.344479,10.07001,12.007239,12.109665,10.384483,20.302557,7.3325305,7.731989,18.60503,16.75399,8.619349,8.823596,5.260996,10.248702,11.466248,12.304712,6.1821814,11.273235,11.961421,16.948042,19.389833,11.69438
279,0.279,-0.10115597,6.6153097,11.5845375,16.152267,14.163266,12.808764,11.695429,9.211395,17.494673,16.855057,17.00552,13.374943,19.586613,22.06398,14.74741,10.766463,13.649965,8.915639,15.030249,15.592956,10.637822,13.493829,4.116992,6.912531,9.472805,8.862341,14.742655,10.377873,9.107008,10.044616,-1.2865604,16.28669,14.83377,15.023613,11.958197,0.5248872,6.2878175,5.702039,7.6971083,10.746972,13.4257345,16.649982,20.621998,12.519526,18.466948,14.371818,10.969266,13.655348,18.330029,2.204032,15.610972,12.36969,16.700916,15.2062025,9.327026,9.425904,14.544829,15.534899,13.175974,18.427921,16.774406,10.849089,23.863081,6.3465104,14.833243,13.328973,16.92421,10.674673,9.606766,9.47719,9.803898,13.91505,23.243698,8.058058,10.623233,11.611929,10.614366,18.260712,4.2593246,15.372876,10.077807,11.984373,12.172232,10.344254,20.395689,7.105878,7.700562,18.552212,16.86839,8.475629,8.922493,5.284221,10.4425125,11.315158,12.213504,6.200356,11.388533,11.968829,17.016197,19.421326,11.675143
280,0.28,-0.5998755,6.683432,11.630754,16.044333,14.123608,12.726284,11.7230835,9.195441,17.621002,16.988056,16.916714,13.389358,19.672253,22.313074,14.780043,10.935216,13.729223,8.987462,14.93208,15.6154585,10.740564,13.51866,4.091625,6.8999877,9.476835,8.80898,14.749949,10.357796,9.034836,9.897152,-1.3682798,16.348637,14.938057,14.973293,12.138321,0.53442866,6.1868267,5.516263,7.6603017,10.634638,13.472126,16.6993,20.61613,12.587393,18.553896,14.370505,11.014407,13.733387,18.387762,2.302836,15.637389,12.232583,16.675135,15.257439,9.149607,9.361886,14.54847,15.571687,13.276966,18.308876,16.791704,11.019065,23.88951,6.4226303,14.874886,13.30869,16.922205,10.708142,9.726517,9.49198,9.640088,13.844862,23.327858,7.998662,10.659013,11.618664,10.492054,18.29407,4.375479,15.330392,10.11024,11.932151,12.2005625,10.438074,20.52265,6.912414,7.6371717,18.784107,17.000256,8.374852,9.008981,5.2909336,10.461325,11.256336,12.20953,6.272844,11.492311,11.790751,17.17864,19.458338,11.626316
281,0.281,-0.988396,6.594206,11.46141,16.173512,14.141219,12.698273,11.666106,9.238681,17.641077,16.91552,16.850702,13.177462,19.643574,22.357147,14.787518,10.871294,13.73506,9.044299,15.003869,15.463496,10.824206,13.629144,3.9622667,6.873658,9.585958,8.694148,14.670031,10.284811,8.862112,9.957088,-1.274914,16.473602,14.854053,14.947629,12.106026,0.40946403,6.010533,5.324021,7.741355,10.558766,13.555104,16.629932,20.52203,12.694595,18.56685,14.49293,10.919589,13.7068205,18.558414,2.352102,15.639474,12.160191,16.648672,15.316619,9.014759,9.381646,14.583983,15.5372095,13.276897,18.237741,16.742163,10.971135,23.892876,6.58224,14.898733,13.181684,16.984678,10.421001,9.83843,9.460389,9.530516,13.795762,23.377764,8.001446,10.562066,11.571279,10.459442,18.370974,4.4490848,15.352728,10.056014,12.055127,12.216569,10.514211,20.480717,6.973453,7.495765,18.897953,16.929878,8.278659,9.120715,5.293781,10.300366,11.076218,12.472226,6.2180467,11.658835,11.821417,17.331755,19.474375,11.634691
282,0.282,-0.7459251,6.6943254,11.52399,16.18588,14.256016,12.73914,11.472623,9.298431,17.709612,17.031746,16.810047,13.009458,19.653992,22.58518,14.663457,10.786952,13.673173,9.204765,15.006168,15.527256,10.868121,13.553319,3.9077284,6.820684,9.557911,8.626295,14.764692,10.073409,8.706234,10.002869,-1.3681564,16.651072,14.858983,15.05396,12.12826,0.45382276,5.861947,5.35007,7.662507,10.557786,13.586026,16.736765,20.44364,12.741773,18.382435,14.502336,10.781421,13.587803,18.701117,2.3353558,15.559048,12.0677395,16.548601,15.324975,8.954775,9.505806,14.520496,15.532267,13.338996,18.265059,16.688032,10.962949,23.865469,6.6195135,14.802237,13.223723,16.851273,10.37255,9.809725,9.403936,9.481515,13.86765,23.272438,7.9753885,10.519794,11.614304,10.363066,18.516846,4.4545736,15.28972,10.016348,12.081592,12.243345,10.583856,20.484737,7.0028124,7.470127,18.904179,16.788984,8.090655,8.967931,5.1705823,10.384174,10.91122,12.516793,6.189113,11.622746,11.750217,17.259708,19.419834,11.6799
283,0.283,-0.80224514,6.7639537,11.5118885,16.200483,14.190203,12.853036,11.585542,9.393037,17.619707,17.096886,16.826515,12.968893,19.656927,22.646235,14.761713,10.833006,13.817001,9.178535,15.048876,15.731735,10.899388,13.588821,4.105221,6.8820868,9.436757,8.641136,14.730028,9.99166,8.516602,9.93935,-1.4592134,16.787199,14.941912,15.000954,12.148084,0.37829968,5.9201813,5.3038325,7.6551175,10.5863695,13.612975,16.795446,20.285769,12.788296,18.36903,14.61193,10.746385,13.544826,18.825888,2.1775818,15.411599,11.978792,16.440805,15.306104,9.062421,9.650035,14.606989,15.542567,13.29858,18.328035,16.836023,10.994146,23.807302,6.484462,14.978229,13.1558695,16.89946,10.472788,9.847134,9.497549,9.64052,13.952531,23.261717,7.8590198,10.586729,11.776973,10.290131,18.527536,4.5719156,15.319714,10.01462,12.108,12.12634,10.607672,20.482742,7.0585246,7.505225,18.976067,16.77568,7.94704,8.840641,5.2346754,10.333666,10.722587,12.643084,5.981828,11.707524,11.798807,17.094023,19.445425,11.868428
