,Date,fOU_H0.2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
310,0.31,0.20064192,3.4917734,-5.26898,5.756715,7.119933,1.4340311,1.1296049,-2.007181,3.1096754,2.8585443,0.19833551,4.50754,1.7645011,1.1702994,0.77162683,4.271297,-2.6452906,-5.357457,4.0979004,5.984907,12.938582,6.962781,2.2312787,0.50100416,1.3225574,0.07276971,6.503812,3.6029723,8.845235,-5.4808483,13.912918,3.2947283,5.5413837,8.372467,-1.1240523,2.5037775,4.469263,-2.3111486,-3.0802019,0.8767307,2.8976479,-4.161006,-4.0279784,8.313078,-0.89044416,3.6905086,5.700512,12.675759,1.6504437,6.882944,1.8831143,3.7627764,3.9503255,4.8939743,5.770126,4.4175773,0.19720857,0.37740132,4.295565,-5.008504,4.521756,13.185377,6.159016,1.9555935,-0.05376914,0.14635174,7.107977,-3.3177454,-2.9264967,0.3982031,3.2122848,-0.16658343,-1.3745579,7.1552134,2.7894905,3.3586144,3.4316165,0.7482025,4.5111213,-5.951285,2.8839903,11.657362,-3.7303574,5.945225,2.033616,1.6211587,9.128968,3.1681333,0.86496323,1.1194848,0.693003,1.2551485,2.0572143,6.146539,-6.52309,5.044886,4.128583,6.540493,3.0619714,10.118708,1.625899
311,0.311,-0.26955983,3.2332456,-5.3783083,6.079194,6.837745,1.5245283,0.6827372,-2.5824876,3.5972733,3.0232854,0.47189254,4.5290556,1.8421704,1.1089247,0.8756858,4.607083,-3.0549614,-5.4422836,3.2739496,5.6706915,12.982918,6.7447577,2.258339,0.47924948,1.4548036,-0.5193283,6.8366733,3.8695557,8.784085,-5.5082026,13.9162655,3.4323056,6.0658154,8.18877,-1.0349888,2.7005694,4.6970263,-1.7764666,-3.0797877,1.1383177,3.052195,-4.5241942,-4.054731,8.149029,-0.5554464,3.9954262,5.554394,12.510457,1.7530828,6.9564414,1.7385056,3.9452622,4.4801574,4.908328,5.2125163,5.0263524,0.67888254,0.62450415,4.543249,-5.017704,4.7513304,13.264969,6.1503544,2.3535004,0.1907758,0.108756706,7.351458,-3.6381478,-2.793626,-0.07020968,3.1846771,0.37637207,-1.2230992,6.3702946,2.396684,3.2309902,3.8052099,0.59983003,4.5771556,-5.9940166,3.0167165,11.391117,-3.395886,6.020588,2.028587,1.9861176,9.62258,3.4860208,0.5573216,1.5461285,0.9728698,1.0344365,2.4712715,6.170432,-6.591635,5.0278454,4.595429,6.106918,3.7080135,10.271103,1.7141055
312,0.312,-0.9853131,3.2257655,-5.575037,5.9798584,6.850392,1.7604284,0.7169348,-2.6967776,4.262267,2.569017,0.13652359,4.3184786,1.6330311,1.6873347,0.8153872,4.868345,-2.7594175,-5.335567,2.9452784,5.8284836,12.386288,6.5888658,2.155962,0.9118002,1.5829662,-0.6391014,6.873222,3.5865378,8.421878,-5.1587768,14.026718,3.8215418,6.325553,8.224322,-1.0437455,2.0536895,4.4525733,-1.5232322,-3.0746808,1.1644926,3.1557403,-4.688793,-3.9913101,8.143871,-0.75927186,4.336608,5.8308353,12.173018,2.0362906,7.2958794,2.1325283,3.661255,4.688538,4.8555403,5.5678935,4.785611,0.43326774,0.83965486,4.4272723,-4.994223,4.8192525,13.591043,6.0903387,2.4226131,0.3103267,-0.22634129,7.7565494,-3.4763448,-2.4673734,-0.35842133,3.5144978,0.5335424,-1.4351245,6.2295914,2.2204614,3.4353483,3.8577673,0.4705207,4.5376697,-5.7452307,3.1306882,11.434671,-3.37569,5.7139463,2.413562,2.0189323,9.79026,3.1098657,0.11786461,1.5579156,1.3469012,1.1102428,2.8117695,6.39397,-6.4674773,5.0966535,4.279344,5.770514,3.2196972,9.887551,1.7501547
313,0.313,-0.37746817,3.4351165,-5.492943,5.758423,7.39915,1.2419988,0.8462304,-2.5043764,4.3161297,2.659742,0.19918245,4.575563,1.5057096,1.7656254,0.7834942,5.4248114,-2.4716907,-5.28908,2.8554804,5.9363465,11.973409,7.163807,2.2181802,0.821432,1.4587632,-0.9423159,6.7082415,3.3932106,8.301729,-5.305414,13.86822,3.905657,6.002606,8.465486,-1.2640859,1.5737493,5.0317206,-1.4080641,-2.9045188,1.4457463,3.0541317,-4.55105,-4.265373,8.145243,-0.75618833,4.4253926,5.8959484,12.081156,2.8282394,7.2003684,1.6777128,2.9869778,4.563349,4.785429,5.313142,4.2124605,0.7126821,0.95632094,4.317799,-4.751369,4.6548743,13.326506,5.81264,2.6049485,0.41874743,-0.09765545,7.890152,-3.5131745,-2.4115539,-0.5034448,3.9164243,0.6991676,-1.5877554,6.5753174,1.7655641,3.745443,4.399079,0.45023683,4.958472,-5.9333677,2.8777418,11.034564,-3.3234298,5.599741,2.29186,2.1169071,9.835675,3.0513537,0.04058453,1.2860688,1.1858937,0.83716094,2.9714804,6.391122,-6.3068385,5.3749676,4.573361,5.366957,3.5716987,9.702547,2.029099
314,0.314,0.10532716,3.543412,-5.594968,5.557142,7.4557247,1.6024438,0.9917469,-2.543048,4.587911,2.934544,0.2379388,5.068995,1.3231784,2.0323222,1.1743964,5.696328,-2.215826,-5.502994,2.9603834,6.3292804,11.443978,7.476417,2.16018,0.58231866,1.4367895,-0.81884795,7.0664477,3.3916514,8.134468,-5.1235223,14.283562,4.2080836,5.8136535,8.400517,-1.8393953,1.3873469,4.8964853,-1.4634277,-2.9692338,1.1255672,3.0701706,-4.4177184,-4.508879,7.932596,-1.078195,4.737478,5.8292522,11.902674,3.0621877,7.0266085,1.6467956,3.6476939,4.422873,4.642177,5.141543,4.2101226,0.95285654,0.57817936,4.9169936,-4.569954,4.464745,13.24247,5.658336,2.3240964,0.18833447,-0.09668613,8.218383,-3.3974454,-2.0550268,-0.38859418,4.068493,0.5069663,-1.7731677,7.0007772,1.6702296,4.051411,4.2586775,0.8586998,4.6549215,-5.982752,2.5998666,11.690399,-3.026715,5.9336057,2.5834386,2.3267686,9.650003,3.0984352,-0.09468724,1.4077195,0.7244291,0.76476324,2.677567,5.9297385,-6.256038,5.978049,4.3598948,5.6842847,3.4858494,10.070188,2.0261676
315,0.315,0.39182937,3.1749887,-5.440352,5.6530275,7.332006,1.8682234,1.1212538,-2.8239334,4.6369443,3.084039,0.1519529,4.917948,1.5726082,1.4811001,1.4531672,5.4901223,-2.4402802,-5.361204,2.8743393,5.7223525,11.806073,7.462597,2.2021515,0.77775013,1.7572124,-0.5569875,7.095514,4.2611856,8.246093,-5.222384,14.021188,4.234706,5.4345765,8.004748,-1.652712,1.6681759,5.3099537,-1.6315382,-3.1714485,0.8744339,2.9076436,-4.1567936,-4.5893884,7.9164276,-0.75469065,4.3009925,5.910213,12.163114,2.807286,6.7648325,1.067978,3.4968052,3.8833544,4.682455,4.5243726,4.7228694,1.0042028,0.43430826,5.55411,-4.5945373,4.711125,13.512602,5.7380013,2.2833982,-0.21750937,-0.3804898,8.686597,-3.2842994,-1.9154838,-0.5076754,3.7252023,0.7270997,-1.901965,6.792782,1.5467498,3.7427263,4.623978,0.9621923,4.360583,-5.750073,2.3737674,11.587143,-3.1183102,5.736124,2.5501192,2.278138,9.754634,3.3657525,0.0881366,1.2571454,0.51706815,1.0214856,3.1748762,6.322011,-6.06001,5.3278155,4.3334513,5.9386425,4.0583787,10.56148,2.108121
316,0.316,1.0158787,2.957378,-5.6491413,5.255779,7.3940372,2.27536,1.281769,-2.8707438,4.6951733,3.213351,-0.079477705,4.2584367,1.4535868,1.3159156,1.4678261,5.1662354,-2.4014826,-5.385173,3.2125273,5.825492,11.989047,7.031363,2.2781367,0.408852,1.5752885,-0.63287216,7.1141233,4.1319923,8.102589,-5.2662654,13.948695,3.6547658,5.3540936,8.208738,-1.515204,1.3107289,5.092257,-1.6849765,-3.1918175,0.8064069,2.838142,-4.1134458,-4.2351475,7.856614,-0.9156288,4.4123306,6.213662,11.901677,3.1830614,6.4787526,1.090978,3.6325085,3.8598225,4.7497473,4.1935353,4.5813546,1.3279445,0.40586057,5.330296,-4.7399545,5.116143,13.44704,5.6935263,2.023234,-0.43436396,-0.32698897,9.205199,-2.9556625,-1.9263016,-0.78448725,4.100844,0.9366643,-1.8266696,6.9265723,1.9865097,3.795848,4.563868,0.927153,4.592733,-6.1293206,2.0813713,11.383543,-2.9345458,6.1723094,2.1644762,2.3047416,9.5817585,3.2074919,0.333461,1.8675426,0.3447336,1.0619195,3.375371,6.481185,-5.710159,5.2580905,4.0693874,5.920689,4.079975,10.185977,2.2954578
317,0.317,1.2119867,2.9590368,-5.983725,5.3195353,6.9673805,2.6198878,1.1223011,-2.9421391,4.111437,2.8950715,0.023567937,4.329313,1.2334526,1.3306484,1.5447239,5.1431675,-2.7607331,-5.3823156,3.6853654,5.9370627,11.976969,6.736767,2.4375243,0.6987603,1.6293575,-0.46973506,7.483958,3.7474935,8.149956,-5.246356,13.909876,3.9340801,5.7475657,8.769305,-1.3680453,1.4487215,5.6504855,-1.2867142,-2.9945056,0.40121982,2.7645447,-4.0223374,-4.1813273,7.7004704,-0.40908796,4.6231675,6.5832095,11.850125,3.140471,6.376091,1.3202068,3.6707842,3.6049972,4.8714814,4.3492823,4.461868,1.4052272,0.22942911,5.3441925,-5.0064054,5.709472,13.233082,5.3994794,1.7907532,-0.56038165,-0.48157963,9.185988,-2.8451989,-1.4622602,-0.64983976,4.5924606,0.9249231,-1.8882201,6.9011555,2.107966,3.5236905,4.9798226,1.0025551,4.589857,-6.110054,2.1753657,11.03571,-2.486681,5.647033,2.4418328,2.1924143,9.502531,2.9531448,0.11268953,2.2518556,0.167857,1.2518284,3.8015707,6.4744334,-5.576239,5.3853087,4.449072,6.530846,3.8555717,9.9951105,2.374098
318,0.318,0.8608642,2.3748064,-6.135005,5.0677443,7.3449974,2.4990716,0.8774714,-2.9358885,4.0888433,2.7541864,-0.43614295,4.842609,1.2357163,1.0778662,1.32041,5.2448936,-3.0006735,-5.3734455,3.3717148,6.287447,12.130023,6.717249,2.3117933,0.6198321,1.6285262,-1.2444723,7.695017,3.870035,7.7361913,-5.364959,13.963533,4.0891366,5.5397444,8.92838,-0.92585254,0.9968688,5.7331386,-1.274804,-2.989999,0.39988294,2.471569,-4.199564,-4.024415,7.4847836,-0.3299414,4.218525,6.705662,11.682781,2.816728,6.1203628,1.503655,4.082973,3.196528,4.4946136,4.150587,4.049319,1.6287217,0.21433735,5.5334315,-5.108268,5.976476,13.307148,5.355806,1.7767996,-0.53686553,-1.1167097,9.242271,-2.771797,-1.2566472,-0.15436086,4.746118,0.4148394,-1.7014885,7.3275585,1.9311646,3.2050343,4.9966273,1.1556529,4.58228,-6.003634,1.8472629,11.128633,-2.6321385,6.150004,2.0945997,1.8877757,9.579544,2.7541711,-0.56431365,2.0123174,0.3743749,1.3037539,3.8627753,5.7372046,-5.618503,5.5107446,4.265928,6.499377,4.3314123,9.644257,2.3864577
319,0.319,1.5107763,2.1163929,-6.0717483,4.6562514,7.4810185,3.1619442,1.4004469,-2.5259356,3.6238148,2.767128,-0.030429011,4.7268305,1.1895287,1.0971696,1.3888799,4.9286537,-3.0715058,-5.3444414,3.072837,6.4002934,11.808492,6.864576,2.5281067,0.45498806,1.558023,-0.8795398,7.340367,3.8656538,8.205968,-5.5446467,14.164318,3.6249814,5.429121,9.121215,-0.68597883,1.2301524,5.8437595,-1.1161696,-3.3717806,0.6659437,2.566183,-3.9680047,-3.9319968,7.4550056,0.107034385,4.583947,6.8788905,11.368224,2.7738883,6.24539,1.5197488,4.025904,3.1207993,4.279064,3.9351273,3.9766958,1.4960134,-0.07221113,5.6148314,-5.196175,6.155178,13.590079,5.3759108,1.3431052,-0.46809998,-1.1251808,9.163601,-2.7606032,-1.4546869,-0.47904345,4.854618,0.61220926,-2.148673,7.183315,1.4065694,3.1217678,5.0222983,1.4252275,4.4344864,-6.0266376,1.7390181,10.828064,-2.5635798,6.7072697,2.3071241,1.6903379,9.510232,2.7662866,-0.83756316,2.0246215,0.16694702,1.2641549,3.901714,5.666485,-5.859994,5.5111666,4.1641035,6.6813364,4.179963,9.649567,1.8207548
320,0.32,1.0692487,2.160802,-5.9436398,4.9639463,7.702616,2.7617836,1.4898974,-1.8343577,3.5731866,2.6130385,0.7532285,4.756192,1.3044708,0.41001093,1.8042134,5.037143,-2.892879,-5.2627115,2.9309604,6.3468676,11.732364,6.640568,2.9309676,0.712022,2.2175703,-0.6317742,7.2780766,4.1393433,7.8112183,-5.505821,13.778734,3.6937203,6.0722117,8.571152,-0.7396119,1.5178568,5.972457,-1.3898163,-3.4783206,0.48403636,2.345029,-3.693163,-3.9937499,7.6205206,-0.12672834,4.0325866,7.2383313,11.632458,2.4858367,6.5950885,1.4030831,4.141907,3.03285,4.552621,3.9420278,4.1531525,1.7191267,-0.25093728,5.2922387,-5.1428123,6.070025,14.107146,5.3382487,1.411244,0.07477937,-0.94647986,9.525513,-2.9165785,-1.5116081,-0.5139648,5.083696,0.35407913,-2.289311,7.3065457,1.0401472,3.3003066,4.9945674,1.8070561,4.318849,-6.3214445,1.3335931,10.915251,-2.3046672,6.737156,2.1090593,1.5092485,9.205212,3.054648,-0.8563897,1.7327518,0.37684146,1.0795217,3.8993526,5.7937737,-5.892727,5.659284,4.396035,6.4439363,3.9807355,9.433889,1.4185512
321,0.321,1.0044411,2.1643221,-5.6834326,4.4453096,7.9046335,3.3166964,1.3919679,-2.0451157,4.1567016,3.2103274,0.96720743,4.4818473,1.4113923,0.8769405,1.8426048,5.5178103,-2.6692586,-5.5874634,3.0487866,5.772584,11.637111,6.8245654,3.0181,0.76522493,2.0656831,-0.97153705,7.6479344,3.7916276,8.048148,-5.601861,13.783096,3.391327,5.9512243,8.178737,-0.5946439,1.4655113,5.742386,-1.6480197,-4.112034,0.54594004,2.161206,-3.569811,-4.162815,7.6092987,0.043639038,4.0872555,6.8879156,11.559343,2.7274287,6.5549593,1.3129172,4.4366302,3.1808536,4.445197,3.988899,4.09931,2.1753616,-0.18612115,5.6951995,-5.459069,5.9850287,13.800119,5.460451,1.6012179,-0.0044423444,-0.6246382,9.159439,-2.9914055,-1.7907941,-0.5096998,5.239122,0.22909199,-1.9557868,7.4449477,0.7608822,3.0692668,5.445819,2.3779886,3.7398336,-6.5355496,0.89514977,11.41975,-2.1965559,7.0254917,2.1336515,1.4610443,9.096827,2.9028995,-0.6203862,1.8219357,0.15317284,1.3581883,3.8594408,5.975739,-5.6713243,5.792793,4.464823,6.3363223,4.5195265,9.752338,1.3603562
322,0.322,1.5684822,2.1868196,-5.509456,4.3725557,7.6061163,3.625534,1.893295,-2.1637232,4.4407187,3.0055559,1.4000075,4.782392,1.6665405,0.6191605,1.5822815,5.751365,-2.7977438,-5.5635724,4.0681753,5.824135,12.015263,7.3065395,3.0330224,0.5809776,2.5669768,-1.3678404,8.044979,3.9831283,8.205255,-5.864086,14.338249,4.0910163,6.0778613,8.106812,-0.4708414,1.382237,5.8225574,-1.3425492,-3.8599164,0.27782193,1.7394778,-3.2920096,-4.2109284,7.6994867,0.1275302,3.7311053,7.4251256,11.712404,2.5537138,6.8600583,1.1347886,4.113321,3.08363,4.2853374,4.176333,4.1476135,2.4506583,0.24808097,5.2793694,-5.5453615,5.968484,13.440401,5.3011875,1.2437106,0.13885306,-1.2632442,9.097965,-3.4850261,-1.7800307,-0.44789258,5.577771,0.22182958,-1.8754885,7.62986,0.93363595,2.844168,5.8186064,1.9650484,3.7045796,-6.3730264,1.0920501,10.995161,-2.2993102,6.8103485,1.8184507,1.5642995,9.502103,2.8249164,-0.5997239,1.6378725,0.47615963,1.6873288,3.998511,5.8417764,-5.645852,5.5785227,4.116386,5.997818,4.437728,9.1406975,1.1287265
323,0.323,1.0615724,2.2006345,-5.601426,4.028263,7.2136264,3.6125803,1.7900592,-2.5230513,4.238257,2.5571988,1.0002682,5.1634607,2.0288842,0.95818675,1.5021824,5.515096,-2.747558,-5.5429826,4.3410764,6.0141435,12.071029,6.9250474,3.3423095,0.81117773,2.6822188,-1.2852486,8.096348,3.8013012,7.845674,-5.7625065,14.492862,4.237788,5.917813,8.142491,-0.41686693,1.4246743,5.7441664,-1.7981498,-3.9402947,0.09657223,1.7654641,-3.6952465,-4.2481885,7.6921268,0.42602536,4.427033,7.4703994,12.03205,2.2085218,6.992499,1.6549572,4.3158574,2.827255,4.640591,4.4694166,4.0453568,2.6908104,0.6451461,5.317474,-5.5143642,5.561392,13.696021,5.708505,1.1344543,0.38959494,-1.5303624,9.024165,-3.7068357,-1.7937996,-0.96308917,5.9392014,0.48697636,-1.9772797,7.8207006,1.2366225,3.1425028,5.653278,1.9396935,3.5607533,-6.357917,1.2900712,11.136281,-2.3176777,6.6479664,2.4600737,2.141446,9.473784,2.6897254,-0.28028697,2.2083042,0.08526899,1.5343604,4.65546,5.4192104,-5.6278734,5.6993184,3.518057,6.264942,4.4656672,9.338546,1.1390284
324,0.324,1.6698416,1.9218904,-5.69178,3.8457146,7.0416517,4.2458634,1.4904659,-2.8066688,4.6450615,2.5061963,0.66268706,5.259637,2.0574794,1.0016385,1.11478,5.1617827,-2.6018615,-5.6194596,4.843754,5.857794,12.150976,7.1662307,3.4074354,0.81231785,2.348396,-1.0956337,8.523588,3.5243115,8.399968,-5.9018264,14.688881,4.9965158,5.93809,8.053385,-0.25887504,1.4547389,5.8458986,-1.8645843,-3.8565853,0.3106549,1.6741211,-3.5850587,-4.2211013,7.832524,0.47288865,4.6152267,7.370369,11.966353,1.899591,7.039385,1.7607784,4.3321857,2.9137104,4.1603866,4.8689218,4.176545,2.5448809,0.65093535,5.2504897,-5.5406713,5.736039,14.295319,5.9797277,1.3974906,0.34346342,-1.195577,9.146107,-3.8061728,-1.8967369,-1.0028008,6.222688,0.6318899,-1.6919339,7.7733083,1.1679988,3.1508467,5.3775992,1.9795309,3.9325516,-6.2327843,0.8880666,11.481839,-2.162816,6.28791,2.2186887,1.8731203,9.419172,2.631097,-0.09425224,2.0355675,0.047421884,1.898987,5.226735,5.887609,-5.5751514,5.494352,3.7569113,5.8680243,4.7690163,9.500153,1.2673601
325,0.325,1.3737348,1.9448662,-5.407166,3.9710126,6.921149,4.123184,1.4179544,-2.577729,4.771466,2.6460288,0.7531317,5.1683683,2.211949,1.0072107,1.3858807,5.2088895,-2.0813608,-5.468143,4.798316,5.476209,12.151878,7.309714,3.8123732,0.5354397,2.5227466,-0.58240616,8.313393,3.84116,8.690778,-5.6205974,14.962979,5.0842514,5.7482867,8.283737,-0.5415201,1.7866169,5.6630597,-1.6683291,-3.6932836,0.44774672,1.3796772,-3.5106082,-4.0612555,7.807457,0.79625124,3.9926426,7.569761,11.634261,2.0668976,6.925449,1.6966616,4.3652105,2.8980505,4.327422,5.3022814,4.240291,2.51077,0.31652185,5.5149174,-5.536331,5.9110765,14.438363,5.9562545,1.3227631,0.46274483,-1.4248472,8.9270735,-3.5024595,-1.7848567,-0.9659105,5.8761606,0.60181063,-1.239196,7.5081506,0.9892203,3.2599986,5.5078917,1.7302438,4.003561,-6.175656,1.2625573,11.315913,-1.9346135,6.6763406,2.2442346,1.9391263,9.142173,2.7099984,-0.3048537,2.1196337,-0.16716029,2.2104244,5.3271537,6.2364674,-5.794919,5.676656,3.5884697,5.0341306,4.7748055,9.221936,0.88371027
326,0.326,1.2955979,2.4956002,-5.460344,3.9787521,6.827108,3.9236715,1.6123501,-2.4757872,4.7688403,3.2021968,0.58452696,5.422587,2.4890852,0.9382713,0.85128266,4.782467,-1.4100341,-5.3310103,5.139906,5.694421,11.911703,7.4802876,3.8747745,0.5110708,2.66285,-0.62582403,8.0460615,4.2319927,9.0313425,-5.30231,15.407349,5.203941,5.6814585,7.8331833,-0.3766205,1.4831253,5.3467627,-1.6883025,-3.6790006,0.091839306,1.2571266,-3.5548701,-3.7988162,7.908988,1.1201972,3.8264248,7.7042003,11.82809,2.6096408,7.1635256,1.7253404,4.152065,2.9118521,4.671648,4.9046183,4.320312,2.6053548,0.028304484,5.5532694,-5.591014,6.099066,14.436038,6.3147697,1.2462716,0.259787,-0.96529335,9.230618,-3.6240122,-1.987201,-1.3339546,5.854439,0.47417206,-1.2764956,7.0642567,1.3966677,3.208311,5.967457,1.7354339,4.2017336,-5.982846,1.8342879,11.6658745,-1.721739,6.625266,2.1259768,1.7909429,8.966711,3.426943,-0.5029988,2.2079358,0.06332912,1.9886879,5.7673283,6.1791744,-5.710269,5.6939073,3.7246227,5.24281,4.615479,9.783874,0.6069366
327,0.327,1.4971874,2.0537322,-5.41333,4.016965,6.5518513,3.8483722,1.5527574,-2.5023265,4.745714,3.635468,0.20236626,5.5014353,2.4128134,1.031691,0.7466599,4.9219556,-1.4426697,-5.1260333,5.2621083,6.169377,11.937325,7.4089303,3.8742218,0.5038315,2.764521,-0.36231136,7.948588,4.238771,9.074969,-5.0317545,15.015891,5.8077245,5.4217153,8.141204,-0.25209793,0.83061874,5.3832154,-1.9908797,-4.0544615,-0.035196576,1.4207822,-3.0846927,-3.7034671,7.8008175,0.8136528,4.077583,7.3264008,11.67494,2.4255745,7.2490163,1.6617165,3.8619092,3.0229027,4.091703,5.1974025,4.4064636,2.294853,0.1572248,5.604505,-5.7247972,6.4850736,14.50764,5.9618635,1.3711509,0.09831836,-1.1166481,9.393905,-3.4783173,-1.7882416,-1.2324221,5.7932043,0.4591805,-1.2827908,6.879341,0.9767393,3.1348257,6.0534415,2.3440926,4.494646,-5.9433866,1.5837184,11.20265,-1.4846095,6.9165044,2.106701,1.6598477,8.837814,3.6079779,-0.4206992,2.2056513,0.022625895,1.9193199,5.4485636,6.1382375,-5.775552,5.5293136,3.5267973,5.5409536,4.9729943,9.767172,0.5474155
328,0.328,1.1874123,2.2090614,-5.2804546,3.9341803,6.1521077,3.638556,1.62423,-2.320688,4.883043,3.2264595,0.25722212,6.072211,3.087165,0.8909716,0.7017391,4.919884,-1.6555084,-5.1571236,5.3154945,6.627984,11.917468,7.8780136,3.9804852,0.27487424,3.1358287,-0.4866021,8.051096,4.0960608,8.804776,-5.1301465,14.9011545,5.7950664,5.13831,8.170981,-0.9401801,1.3372782,5.228414,-2.0423021,-4.2633395,-0.74360037,1.3135005,-2.9465303,-3.9876444,7.791984,0.3686379,3.7598352,7.0949917,11.792623,2.5529034,7.35342,2.1521952,3.3522718,3.1683817,3.9573357,5.2949457,4.180371,2.297546,-0.16567226,5.278599,-5.7020745,6.3480716,14.432425,5.6367006,0.9215464,-0.047316026,-1.524199,9.129905,-3.626341,-1.6709728,-1.6313703,5.472272,0.65115553,-1.46442,6.605986,0.761217,3.665397,6.4123526,2.890988,4.786708,-6.007128,1.4741105,11.267922,-1.0967653,6.497417,2.706848,1.898924,8.755513,4.438377,-0.2636471,2.0623362,-0.066424295,1.8294975,5.3725038,6.328763,-5.929171,5.661872,3.2960424,5.444341,5.561064,9.688979,-0.18033361
329,0.329,1.0539749,2.240687,-5.477891,3.962913,6.448479,4.2337766,1.2832131,-2.2876744,4.668092,3.1136217,0.1419965,5.9843483,3.3731332,0.65959954,0.6081691,5.3299885,-1.4890628,-5.384281,4.950738,6.6937876,11.998581,8.225926,3.9363992,-0.008150621,2.6542015,-0.74875665,7.8430166,3.7591264,8.676076,-5.2323895,15.340167,5.807167,4.923921,7.976456,-1.0350972,1.522078,5.301578,-2.217342,-4.240197,-0.8904326,0.9250122,-2.9644291,-3.758857,7.7629004,0.53577965,3.4856591,7.44556,11.841239,2.5310748,7.329648,2.129201,3.228903,3.27348,3.704966,5.538308,4.0211043,2.250966,0.37239113,5.144808,-5.7141604,6.5280194,14.245526,5.450443,0.8196956,0.5963285,-1.43699,9.018932,-3.6872144,-1.259811,-1.8493383,5.3729014,0.58858943,-1.6841575,6.3444257,0.73801535,3.6628408,6.44773,3.0590136,4.74581,-5.7445607,1.1367469,11.167047,-1.3001623,6.9026265,2.6779823,2.2294726,8.983782,4.6597447,-0.45228788,2.6181424,0.07693435,2.0644176,5.2521605,6.1903768,-5.636802,5.617783,3.120814,5.321134,5.715961,9.949878,-0.2468071
330,0.33,1.2399424,2.0838096,-5.587774,4.1919255,6.713577,3.9894967,1.5765473,-2.7368078,4.849712,3.015649,-0.13105385,6.6839266,3.3495684,0.17434992,0.41200572,5.7139583,-1.7085958,-5.562603,5.13248,6.659705,11.969502,8.696558,4.0024056,-0.07309464,2.732865,-0.34741488,7.8124,3.9198432,8.847585,-5.4743633,15.402352,5.513834,4.826461,7.8061113,-0.91406226,1.0849534,5.9939055,-2.1449213,-4.3005896,-0.7148531,1.0091512,-2.8746128,-3.6393259,6.7827735,0.63308984,3.8947742,7.5034647,12.0798025,2.4557579,7.229903,2.1026695,3.1460757,3.4946494,3.849353,5.307306,4.370194,2.165635,0.43959266,5.22982,-5.629851,6.868665,14.159218,5.698437,0.89676666,0.92705333,-1.2465562,8.963593,-3.5378795,-1.3618078,-1.9641188,5.0672746,0.715844,-1.5812911,6.531767,1.1267699,3.7403398,6.183579,2.9139965,4.7476754,-5.8016095,0.80557746,11.143272,-1.2731724,6.8493624,2.6247332,2.567171,8.859152,5.0394,-0.52930075,2.4066074,0.031218603,2.118143,5.6631804,5.956181,-5.833476,5.969927,3.3421922,5.498028,5.8485346,10.374521,-0.3914733
331,0.331,1.4139512,1.907628,-5.5605335,4.1482077,6.292258,3.8619397,1.5568148,-2.6746612,4.957997,3.5085247,-0.39465046,6.362131,3.3280125,0.015808463,0.9914267,5.869317,-1.5397978,-5.178556,4.7438416,6.731053,12.047309,8.12953,4.0487375,-0.45467818,2.8135965,-0.24877894,7.7224574,4.235052,9.193119,-5.28316,15.346283,5.362001,4.9249134,7.5959578,-0.90037847,1.1820586,5.883104,-2.4069881,-4.3065014,-0.660622,0.9123007,-2.926351,-3.3400712,6.9981346,0.7147605,3.7254856,7.6731796,11.68511,2.555709,7.097616,2.5292253,2.929523,3.997511,3.7583616,5.150538,4.1851377,1.7369936,0.4106869,5.0815353,-5.533073,6.628343,13.326672,6.106163,0.7989344,1.264782,-1.3468807,8.981184,-3.9234455,-1.758185,-2.042921,4.7724824,0.5671111,-1.2955692,7.099097,1.1305867,3.6360812,6.498266,3.0526297,4.9390645,-5.6909523,1.2468319,11.1121025,-1.4110279,7.037629,2.3335953,2.6312058,8.314405,4.976332,-0.7619218,2.448408,0.22283544,2.0591063,5.242543,5.823865,-5.742978,6.070941,2.9058082,5.536505,5.733544,10.630457,-0.59934485
332,0.332,0.48430896,1.9345181,-5.505815,3.719515,6.0655913,3.8146334,1.7941831,-2.8923988,5.035696,3.682558,-0.24521303,6.515567,3.2836466,0.58065796,1.1099083,5.9724317,-1.6984887,-5.032195,5.1607437,7.0088573,11.7772875,8.327489,4.4500823,-0.13726132,2.5475929,-0.21767415,7.9687295,4.546702,9.540011,-5.3395214,15.194571,5.058081,4.965716,7.515317,-0.89170504,0.41306844,5.605428,-2.4438345,-4.151459,-0.66104347,0.68822247,-3.075029,-3.3046312,7.101314,0.16615346,3.8230948,7.911372,11.632256,2.7012346,6.953557,2.706345,3.4925923,3.8724935,4.171062,4.9021115,4.01634,1.749833,0.65341127,4.6157165,-5.533871,6.1798406,12.992415,6.013,1.2469974,1.6918522,-1.2830378,8.634012,-3.749132,-1.8335496,-1.9332619,4.317096,0.56745654,-1.2388563,6.5098224,1.2289095,3.5772357,6.671045,3.2194557,4.7713428,-5.449624,0.8062009,11.011888,-1.4507313,7.094861,2.7621412,2.717643,8.036417,5.133703,-0.42352027,2.4280908,0.29045805,2.106985,4.649256,5.8233128,-5.6746364,5.884029,2.783168,5.3617096,5.6546144,10.765862,-0.4934205
